date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,y_price_return_1d,y_updown_1d
2019-11-27,4.96999979019165,5.0,4.93149995803833,4.941999912261963,4.91784143447876,129120,-1.939212852519745e-07,4.917842388153076,4.976507186889648,4.755272388458252,-0.011788348038785479,0.04652410637261628,0.0015707717541091348,4.714301348507605,4.462395677154298,0.13274621702354228,0.12700694122152018,0.0057392758020221035,64.37520138477427,81.13591695876568,86.48040294047313,5.2564108321181715,4.964461118035578,4.469273966498113,4.716867542266845,0.49518715153746484,0.13041582909180757,19774960,283892.0,49.23346229889252,0.04317502656795358,0.013860793844149892,0.002529398284949247,0
2019-11-28,4.9770002365112305,4.9770002365112305,4.9375,4.954500198364258,4.9302802085876465,37200,0.002529315813575961,4.91784143447876,4.917842388153076,4.976507186889648,-1.939212852519745e-07,-0.011788348038785479,0.04652410637261628,4.734870763753323,4.480744090151684,0.13400284501721327,0.1284061219806588,0.0055967230365544796,64.84358319693357,83.67147179213383,82.25156753354945,4.875419482020533,4.974429523114412,4.506585920687468,4.74050772190094,0.4678436024269441,0.12392185819319491,19812160,271284.0,49.905494889533564,0.041270280559764005,0.00797259762433183,-0.0062569656045904365,-1
2019-11-29,4.924499988555908,4.954999923706055,4.912499904632568,4.923500061035156,4.8994317054748535,82120,-0.0062569472337618,4.9302802085876465,4.91784143447876,4.917842388153076,0.002529315813575961,-1.939212852519745e-07,-0.011788348038785479,4.750543234393469,4.49716321232122,0.1309994354190156,0.12892478466833016,0.0020746507506854417,62.64386353364021,77.38341187121335,80.73026687403761,5.1421004305106175,4.973419749075308,4.549007046884164,4.761213397979736,0.4244127021911446,0.11810601254178717,19730040,255930.0,51.05038632920275,0.03134135692176154,0.008632074448385561,-0.034223610136162264,-1
2019-12-02,4.954500198364258,4.9664998054504395,4.743000030517578,4.755000114440918,4.73175573348999,204280,-0.03422355531509791,4.8994317054748535,4.9302802085876465,4.91784143447876,-0.0062569472337618,0.002529315813575961,-1.939212852519745e-07,4.748753948593137,4.50636291903372,0.11377760465902487,0.1258953486664691,-0.012117744007444226,52.26534084549431,43.204925833933004,68.08660316576005,-0.45291306222017086,4.968030842262418,4.567008630317539,4.767519736289978,0.40102221194487875,0.1256341384268639,19525760,249874.0,45.2703043126484,-0.00357951060155115,0.0470031061101541,-0.03564676064620409,-1
2019-12-03,4.7195000648498535,4.734000205993652,4.519999980926514,4.5854997634887695,4.563084125518799,550840,-0.035646727657005384,4.73175573348999,4.8994317054748535,4.9302802085876465,-0.03422355531509791,-0.0062569472337618,0.002529315813575961,4.731071108300343,4.508587280072351,0.08553282146578578,0.11782284322633244,-0.032290021760546656,44.31223914282745,12.718407678283905,44.43558179447674,-2.3364490750341687,4.97794337679268,4.539269252525557,4.758606314659119,0.4386741242671235,0.13344599521883108,18974920,260300.0,42.12021065442078,-0.03550717774814727,0.04666889894337747,0.032275705584885905,1
2019-12-04,4.679999828338623,4.772500038146973,4.675000190734863,4.733500003814697,4.710361003875732,341240,0.032275731567887433,4.563084125518799,4.73175573348999,4.8994317054748535,-0.035646727657005384,-0.03422355531509791,-0.0062569472337618,4.729098717402761,4.516499975123464,0.07417756770507378,0.1090937881220807,-0.03491622041700693,51.28300520249703,41.4563258715243,32.459886461247045,-1.0065454869050177,4.976199353074879,4.547608601713328,4.761903977394104,0.42859075136155056,0.13727130089307193,19316160,260248.0,43.93494503705631,-0.003962216618163428,0.020597834019971454,-0.007922236104858427,-1
2019-12-05,4.776000022888184,4.776000022888184,4.69350004196167,4.696000099182129,4.673044204711914,91760,-0.007922280082803379,4.710361003875732,4.563084125518799,4.73175573348999,0.032275731567887433,-0.035646727657005384,-0.03422355531509791,4.723760192384585,4.52263896451909,0.06145883428170418,0.0995667973540054,-0.03810796307230123,49.58920418609682,34.17478910366628,29.449840884491476,-1.5748392896616603,4.976066392171877,4.540711886178954,4.758389139175415,0.43535450599292247,0.13335906375260348,19224400,247952.0,55.017577502776426,-0.01073635951173657,0.017568138667816924,0.026086017928508065,1
2019-12-06,4.724999904632568,4.821000099182129,4.7164998054504395,4.81850004196167,4.794945240020752,80120,0.026086000895502615,4.673044204711914,4.710361003875732,4.563084125518799,-0.007922280082803379,0.032275731567887433,-0.035646727657005384,4.730539720730887,4.533317641989743,0.060517928185105596,0.09175702352022545,-0.031239095335119857,54.83681021148866,57.96119192654299,44.530768967244505,0.8342918832324279,4.979592124108546,4.547218760367162,4.763405442237854,0.4323733637413838,0.13276198777027465,19304520,247524.0,53.33326038883104,0.013614835323677132,0.021687307838882182,-0.001764055018803834,0
2019-12-09,4.757999897003174,4.833499908447266,4.757500171661377,4.809999942779541,4.786487102508545,229040,-0.0017639695739612993,4.794945240020752,4.673044204711914,4.710361003875732,0.026086000895502615,-0.007922280082803379,0.032275731567887433,4.73586804280495,4.543245856127736,0.05841636482428836,0.08508889178103804,-0.02667252695674968,54.41356033253981,56.31068680308842,49.48222261109921,-3.8183424085411075,4.981104462188947,4.557727010207904,4.769415736198425,0.42337745198104315,0.12870754127138992,19075480,250544.0,62.8235872930225,0.010688443859937946,0.015800361266110726,0.007068590498092497,1
2019-12-10,4.773499965667725,4.860499858856201,4.716000080108643,4.843999862670898,4.820320129394531,218880,0.007068446265791728,4.786487102508545,4.794945240020752,4.673044204711914,-0.0017639695739612993,0.026086000895502615,-0.007922280082803379,4.743911098670624,4.554111513902904,0.058803058184076384,0.07983172506164571,-0.021028666877569324,55.880479677132804,62.912614707143206,59.06149781225819,-1.9830293665667873,4.9849346449394805,4.559257955310764,4.772096300125122,0.4256766896287161,0.12983555823397339,19294360,251408.0,63.420831420323026,0.016106758565800128,0.02983067358467758,0.006399698226252415,1
2019-12-11,4.828999996185303,4.875,4.824999809265137,4.875,4.851169586181641,92200,0.006399877178071112,4.820320129394531,4.786487102508545,4.794945240020752,0.007068446265791728,-0.0017639695739612993,0.026086000895502615,4.754126192719292,4.565760850070697,0.06089682807366259,0.07604474566404909,-0.0151479175903865,57.231874127721326,68.93206040926528,62.718453973165616,-1.3557136639194156,4.991367439482215,4.57071723535299,4.7810423374176025,0.4206502041292257,0.12413303198403694,19386560,242436.0,63.02733577986716,0.020412456364949927,0.010256449381510416,0.016205127422626253,1
2019-12-12,4.894999980926514,5.0,4.8480000495910645,4.953999996185303,4.929782390594482,231280,0.016204917807195907,4.851169586181641,4.820320129394531,4.786487102508545,0.006399877178071112,0.007068446265791728,-0.0017639695739612993,4.770855354421691,4.580036204601042,0.06811437203634352,0.07445867093850798,-0.006344298902164466,60.54813959504151,84.27186947065506,72.03884819568783,-0.010097154159655158,5.008948163241312,4.5760064800082,4.792477321624756,0.43294168323311233,0.12612352615724398,19617840,243152.0,64.68637342533924,0.033312063428101224,0.030682266961239223,0.011051668492104039,1
2019-12-13,5.053750038146973,5.135000228881836,4.995999813079834,5.008749961853027,4.984263896942139,328360,0.0110515032979146,4.929782390594482,4.851169586181641,4.820320129394531,0.016204917807195907,0.006399877178071112,0.007068446265791728,4.791179977518877,4.595888270967359,0.07733901385778541,0.07503473952236347,0.0023042743354219353,62.706400163271695,79.47150957279284,77.55847981757104,1.7314700268704575,5.031508356906163,4.585890763424648,4.8086995601654055,0.445617593481515,0.13004329091005035,19946200,214676.0,61.28607196915725,0.04029986774223637,0.027751518215250983,0.01896686154276761,1
2019-12-16,5.047500133514404,5.103750228881836,5.038750171661377,5.103750228881836,5.078801155090332,101320,0.018967145420649256,4.984263896942139,4.929782390594482,4.851169586181641,0.0110515032979146,0.016204917807195907,0.006399877178071112,4.8185724706209205,4.614826031129044,0.09122637475127515,0.07827306656814581,0.012953308183129342,66.1652950259776,94.91870123566679,86.22069342637155,7.334390047737573,5.07509727441106,4.574853563677929,4.8249754190444945,0.5002437107331303,0.12754021777567595,20047520,209986.0,60.38482581615638,0.05400534827607939,0.012735744169576972,-0.0002449702616192928,0
2019-12-17,5.06374979019165,5.122499942779541,5.048749923706055,5.102499961853027,5.07755708694458,84640,-0.000244953111524171,5.078801155090332,4.984263896942139,4.929782390594482,0.018967145420649256,0.0110515032979146,0.016204917807195907,4.843237672175555,4.632972347043379,0.10096792699806567,0.08281203865412978,0.01815588834393589,66.07844125170305,94.71540586579249,89.70187222475067,11.274676233747682,5.107943349458001,4.582538313292243,4.845240831375122,0.5254050361657576,0.12369806072551956,19962880,198104.0,64.70854440137515,0.048380738388122735,0.014453703013199676,0.018863313658018077,1
2019-12-18,5.101250171661377,5.201250076293945,5.097499847412109,5.198750019073486,5.173336029052734,131600,0.018863193553140256,5.07755708694458,5.078801155090332,4.984263896942139,-0.000244953111524171,0.018967145420649256,0.0110515032979146,4.874675610925762,4.654163079671196,0.11509005104052505,0.08926764113140884,0.025822409909116217,69.40793210339933,99.63301917497559,96.42237542547826,9.828865023212902,5.161470220618007,4.57051954454923,4.865994882583618,0.5909506760687773,0.12227321559382787,20094480,196006.0,67.39252918849579,0.06126775235208992,0.019956764318574825,0.018514076819876157,1
2019-12-19,5.190000057220459,5.307499885559082,5.171249866485596,5.295000076293945,5.269116401672363,149520,0.01851423763732729,5.173336029052734,5.07755708694458,5.078801155090332,0.018863193553140256,-0.000244953111524171,0.018967145420649256,4.912241400520677,4.678278896220262,0.13248342523102075,0.09791079795133123,0.034572627279689516,72.33250855922867,98.41272244077682,97.58704916051495,12.755543727992535,5.230137178369832,4.553982761434245,4.892059969902038,0.6761544169355869,0.12327155869951777,20244000,197198.0,71.23700857861914,0.07265013505115192,0.025731825705439818,0.021954681108963925,1
2019-12-20,5.298749923706055,5.417500019073486,5.295000076293945,5.411250114440918,5.3847975730896,263960,0.021954567445221063,5.269116401672363,5.173336029052734,5.07755708694458,0.01851423763732729,0.018863193553140256,-0.000244953111524171,4.957246750289146,4.705985510999452,0.15382905771291533,0.10909444990364806,0.044734607809267274,75.3923262048794,99.30363182541225,99.11645781372154,12.301544721421989,5.317425909039133,4.529646549228079,4.923536229133606,0.7877793598110543,0.12321644327666229,20507960,205358.0,79.05224139263998,0.08624763792028611,0.022638011584906664,0.00046201102658094406,0
2019-12-23,5.433750152587891,5.462500095367432,5.375,5.413750171661377,5.3872857093811035,170160,0.00046206682010452305,5.3847975730896,5.269116401672363,5.173336029052734,0.021954567445221063,0.01851423763732729,0.018863193553140256,4.998202841631237,4.732703165837948,0.16899828995744848,0.12107521791440815,0.04792307204304033,75.4552016973441,93.80953274796897,97.175295671386,12.551973796350286,5.386696010622587,4.50145429989377,4.9440751552581785,0.8852417107288169,0.1206652755688601,20678120,184132.0,96.55577051509121,0.07784455334807583,0.01616256616817239,-0.01893326411506202,-1
2019-12-27,5.398749828338623,5.400000095367432,5.286250114440918,5.31125020980835,5.2852864265441895,103600,-0.018933334584296913,5.3872857093811035,5.3847975730896,5.269116401672363,0.00046206682010452305,0.021954567445221063,0.01851423763732729,5.025544135432471,4.754373097630349,0.1708204147095378,0.13102425727343409,0.03979615743610371,67.80646710375392,80.33161572756416,91.14826010031511,9.645963020469795,5.429041897551444,4.4958528168040255,4.9624473571777346,0.9331890807474181,0.12115347425826002,20574520,181062.0,91.44275365992894,0.05168441150091829,0.021416799516703285,-0.005413117153397429,-1
2019-12-30,5.28000020980835,5.291250228881836,5.252500057220459,5.28249979019165,5.256677150726318,81880,-0.005413003858066645,5.2852864265441895,5.3872857093811035,5.3847975730896,-0.018933334584296913,0.00046206682010452305,0.021954567445221063,5.047556803555694,4.774071295790976,0.16801911250180535,0.13842322831910833,0.029595884182697013,65.79196513817939,75.88743449477619,83.34286099010309,8.358964932905037,5.462585443984713,4.496192841995512,4.9793891429901125,0.9663926019892006,0.11669609413894792,20492640,178700.0,91.45326769053473,0.041430013630220364,0.007335574671167396,0.003549491998026788,0
2020-01-02,5.261250019073486,5.353750228881836,5.261250019073486,5.301249980926514,5.27533483505249,240640,0.0035493304593747776,5.256677150726318,5.2852864265441895,5.3872857093811035,-0.005413003858066645,-0.018933334584296913,0.00046206682010452305,5.069249949412532,4.793728689487506,0.16539797462146133,0.14381817757957893,0.021579797041882398,66.491149439515,78.3991813603624,78.20607719423423,7.009486769989815,5.495963886030085,4.497319862596624,4.9966418743133545,0.9986440234334601,0.11496781668676233,20733280,188872.0,92.06842140556769,0.040653920737098614,0.017448754565651155,-0.0028294961640300542,0
2020-01-03,5.320000171661377,5.324999809265137,5.215000152587891,5.286250114440918,5.2604079246521,400960,-0.0028295664383627406,5.27533483505249,5.256677150726318,5.2852864265441895,0.0035493304593747776,-0.005413003858066645,-0.018933334584296913,5.08745547086392,4.812029835964549,0.16026874867618712,0.1471082917989006,0.013160456877286536,65.34050043184052,76.38982219371917,76.8921460162859,5.540317154542643,5.52463575638661,4.504745614157823,5.014690685272217,1.0198901422287872,0.11461294811465403,20332320,204814.0,76.91476033385945,0.03399586586628356,0.020808636423908563,0.00047293585553753736,0
2020-01-06,5.233749866485596,5.300000190734863,5.142499923706055,5.288750171661377,5.262897491455078,429080,0.0004732649708232284,5.2604079246521,5.27533483505249,5.256677150726318,-0.0028295664383627406,0.0035493304593747776,-0.005413003858066645,5.104164234729744,4.829710920493589,0.1546222977953553,0.14861109299819153,0.006011204797163772,65.44789740680031,72.74512223855311,75.84470859754488,3.624799056766217,5.544769119512825,4.537726426828117,5.041247773170471,1.007042692684708,0.11767632803709363,20761400,216054.0,63.42080938440996,0.03109877531864691,0.02978024333097443,0.02150791344541436,1
2020-01-07,5.316249847412109,5.417500019073486,5.284999847412109,5.402500152587891,5.3760905265808105,209480,0.02150774080428408,5.262897491455078,5.2604079246521,5.27533483505249,0.0004732649708232284,-0.0028295664383627406,0.0035493304593747776,5.130061976810798,4.851137571712696,0.15746600662757881,0.150382075724069,0.007083930903509811,69.99963214866594,90.23597423760378,79.790306223292,5.879469881369133,5.554782636485358,4.6090135499617855,5.081898093223572,0.9457690865235726,0.11873517401025672,20970880,198986.0,65.03832511025308,0.04795820223656655,0.024525713636103664,-0.0023137965292434615,0
