date,open,high,low,close,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3
2012-01-19,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,88.62000274658203,0,0.0035104200720037504,88.30999755859375,88.83999633789062,88.91000366210938,-0.005965767685098711,-0.0007873953586235993,0.0070223438685341755
2012-01-20,88.30000305175781,88.48999786376953,88.11000061035156,88.11000061035156,88.11000061035156,312,-0.00575493252566095,88.62000274658203,88.30999755859375,88.83999633789062,0.0035104200720037504,-0.005965767685098711,-0.0007873953586235993
2012-01-23,87.83000183105469,87.83000183105469,87.83000183105469,87.83000183105469,87.83000183105469,0,-0.0031778319981532466,88.11000061035156,88.62000274658203,88.30999755859375,-0.00575493252566095,0.0035104200720037504,-0.005965767685098711
2012-01-24,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,87.86000061035156,0,0.000341555034401253,87.83000183105469,88.11000061035156,88.62000274658203,-0.0031778319981532466,-0.00575493252566095,0.0035104200720037504
2012-01-25,88.2300033569336,88.2300033569336,88.06999969482422,88.06999969482422,88.06999969482422,5600,0.00239015573655621,87.86000061035156,87.83000183105469,88.11000061035156,0.000341555034401253,-0.0031778319981532466,-0.00575493252566095
2012-01-26,87.72000122070312,88.08999633789062,87.63999938964844,87.63999938964844,87.63999938964844,19600,-0.004882483327646181,88.06999969482422,87.86000061035156,87.83000183105469,0.00239015573655621,0.000341555034401253,-0.0031778319981532466
2012-01-27,87.13999938964844,87.13999938964844,86.87999725341797,86.87999725341797,86.87999725341797,70,-0.008671863778221711,87.63999938964844,88.06999969482422,87.86000061035156,-0.004882483327646181,0.00239015573655621,0.000341555034401253
2012-01-30,86.86000061035156,86.86000061035156,86.8499984741211,86.8499984741211,86.8499984741211,50,-0.0003452898278688554,86.87999725341797,87.63999938964844,88.06999969482422,-0.008671863778221711,-0.004882483327646181,0.00239015573655621
2012-01-31,86.9000015258789,87.08999633789062,86.9000015258789,87.08999633789062,87.08999633789062,469,0.0027633605985732945,86.8499984741211,86.87999725341797,87.63999938964844,-0.0003452898278688554,-0.008671863778221711,-0.004882483327646181
2012-02-01,87.66000366210938,87.66000366210938,87.3499984741211,87.51000213623047,87.51000213623047,5590,0.004822664094625839,87.08999633789062,86.8499984741211,86.87999725341797,0.0027633605985732945,-0.0003452898278688554,-0.008671863778221711
2012-02-02,87.75,87.80000305175781,87.69999694824219,87.69999694824219,87.69999694824219,580,0.0021711210990025265,87.51000213623047,87.08999633789062,86.8499984741211,0.004822664094625839,0.0027633605985732945,-0.0003452898278688554
2012-02-03,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,89.12999725341797,0,0.01630559127635678,87.69999694824219,87.51000213623047,87.08999633789062,0.0021711210990025265,0.004822664094625839,0.0027633605985732945
2012-02-06,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,89.08999633789062,0,-0.00044879296263877766,89.12999725341797,87.69999694824219,87.51000213623047,0.01630559127635678,0.0021711210990025265,0.004822664094625839
2012-02-07,88.86000061035156,88.86000061035156,88.51000213623047,88.51000213623047,88.51000213623047,453,-0.006510205696500626,89.08999633789062,89.12999725341797,87.69999694824219,-0.00044879296263877766,0.01630559127635678,0.0021711210990025265
2012-02-08,88.41000366210938,88.41000366210938,88.41000366210938,88.41000366210938,88.41000366210938,0,-0.0011297985731282267,88.51000213623047,89.08999633789062,89.12999725341797,-0.006510205696500626,-0.00044879296263877766,0.01630559127635678
2012-02-09,88.45999908447266,88.45999908447266,88.45999908447266,88.45999908447266,88.45999908447266,0,0.0005654950830491501,88.41000366210938,88.51000213623047,89.08999633789062,-0.0011297985731282267,-0.006510205696500626,-0.00044879296263877766
2012-02-10,88.30999755859375,88.58000183105469,88.30999755859375,88.58000183105469,88.58000183105469,5509,0.0013565763941219,88.45999908447266,88.41000366210938,88.51000213623047,0.0005654950830491501,-0.0011297985731282267,-0.006510205696500626
2012-02-13,88.91000366210938,88.94000244140625,88.86000061035156,88.94000244140625,88.94000244140625,1420,0.00406412963321201,88.58000183105469,88.45999908447266,88.41000366210938,0.0013565763941219,0.0005654950830491501,-0.0011297985731282267
2012-02-14,89.23999786376953,89.33000183105469,89.23999786376953,89.33000183105469,89.33000183105469,687,0.004384971654406877,88.94000244140625,88.58000183105469,88.45999908447266,0.00406412963321201,0.0013565763941219,0.0005654950830491501
2012-02-15,89.98999786376953,90.19000244140625,89.98999786376953,90.19000244140625,90.19000244140625,1000,0.009627231531664338,89.33000183105469,88.94000244140625,88.58000183105469,0.004384971654406877,0.00406412963321201,0.0013565763941219
2012-02-16,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0,-0.0015522717137012032,90.19000244140625,89.33000183105469,88.94000244140625,0.009627231531664338,0.004384971654406877,0.00406412963321201
2012-02-17,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,90.05000305175781,0,0.0,90.05000305175781,90.19000244140625,89.33000183105469,-0.0015522717137012032,0.009627231531664338,0.004384971654406877
2012-02-20,90.22000122070312,90.22000122070312,89.98999786376953,89.98999786376953,89.98999786376953,1388,-0.0006663540916682642,90.05000305175781,90.05000305175781,90.19000244140625,0.0,-0.0015522717137012032,0.009627231531664338
2012-02-21,89.72000122070312,89.7699966430664,89.72000122070312,89.7699966430664,89.7699966430664,60,-0.0024447297024740022,89.98999786376953,90.05000305175781,90.05000305175781,-0.0006663540916682642,0.0,-0.0015522717137012032
2012-02-22,89.73999786376953,89.73999786376953,89.37999725341797,89.37999725341797,89.37999725341797,170,-0.004344429143727235,89.7699966430664,89.98999786376953,90.05000305175781,-0.0024447297024740022,-0.0006663540916682642,0.0
2012-02-23,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,89.1500015258789,0,-0.0025732348915491476,89.37999725341797,89.7699966430664,89.98999786376953,-0.004344429143727235,-0.0024447297024740022,-0.0006663540916682642
2012-02-24,89.02999877929688,89.02999877929688,88.55000305175781,88.55000305175781,88.55000305175781,9069,-0.006730212718470074,89.1500015258789,89.37999725341797,89.7699966430664,-0.0025732348915491476,-0.004344429143727235,-0.0024447297024740022
2012-02-27,88.37000274658203,88.94000244140625,88.37000274658203,88.94000244140625,88.94000244140625,70,0.004404284316291696,88.55000305175781,89.1500015258789,89.37999725341797,-0.006730212718470074,-0.0025732348915491476,-0.004344429143727235
2012-02-28,88.86000061035156,88.86000061035156,88.86000061035156,88.86000061035156,88.86000061035156,0,-0.0008995033602274827,88.94000244140625,88.55000305175781,89.1500015258789,0.004404284316291696,-0.006730212718470074,-0.0025732348915491476
2012-02-29,89.05999755859375,89.45999908447266,89.05999755859375,89.22000122070312,89.22000122070312,456,0.004051323518780459,88.86000061035156,88.94000244140625,88.55000305175781,-0.0008995033602274827,0.004404284316291696,-0.006730212718470074
2012-03-01,89.47000122070312,89.77999877929688,89.47000122070312,89.77999877929688,89.77999877929688,57,0.006276592142253845,89.22000122070312,88.86000061035156,88.94000244140625,0.004051323518780459,-0.0008995033602274827,0.004404284316291696
2012-03-02,90.37999725341797,90.58999633789062,90.27999877929688,90.58999633789062,90.58999633789062,3083,0.009022026839017316,89.77999877929688,89.22000122070312,88.86000061035156,0.006276592142253845,0.004051323518780459,-0.0008995033602274827
2012-03-05,89.68000030517578,89.68000030517578,89.68000030517578,89.68000030517578,89.68000030517578,0,-0.010045215470819269,90.58999633789062,89.77999877929688,89.22000122070312,0.009022026839017316,0.006276592142253845,0.004051323518780459
2012-03-06,89.77999877929688,89.77999877929688,89.43000030517578,89.43000030517578,89.43000030517578,425,-0.002787689553403916,89.68000030517578,90.58999633789062,89.77999877929688,-0.010045215470819269,0.009022026839017316,0.006276592142253845
2012-03-07,89.66999816894531,89.66999816894531,89.62000274658203,89.66000366210938,89.66000366210938,362,0.0025718814284771963,89.43000030517578,89.68000030517578,90.58999633789062,-0.002787689553403916,-0.010045215470819269,0.009022026839017316
2012-03-08,90.0,90.0,89.68000030517578,89.68000030517578,89.68000030517578,3076,0.00022302746207514268,89.66000366210938,89.43000030517578,89.68000030517578,0.0025718814284771963,-0.002787689553403916,-0.010045215470819269
2012-03-09,91.37000274658203,91.37000274658203,91.37000274658203,91.37000274658203,91.37000274658203,0,0.018844808604541408,89.68000030517578,89.66000366210938,89.43000030517578,0.00022302746207514268,0.0025718814284771963,-0.002787689553403916
2012-03-12,91.2300033569336,91.25,90.80000305175781,90.80000305175781,90.80000305175781,100,-0.0062383679291893035,91.37000274658203,89.68000030517578,89.66000366210938,0.018844808604541408,0.00022302746207514268,0.0025718814284771963
2012-03-13,91.5999984741211,92.02999877929688,91.5999984741211,92.02999877929688,92.02999877929688,16,0.013546207997789939,90.80000305175781,91.37000274658203,89.68000030517578,-0.0062383679291893035,0.018844808604541408,0.00022302746207514268
2012-03-14,93.37000274658203,93.37999725341797,93.23999786376953,93.37999725341797,93.37999725341797,296,0.014669113245981968,92.02999877929688,90.80000305175781,91.37000274658203,0.013546207997789939,-0.0062383679291893035,0.018844808604541408
2012-03-15,93.27999877929688,93.5,93.27999877929688,93.5,93.5,2234,0.001285101200596106,93.37999725341797,92.02999877929688,90.80000305175781,0.014669113245981968,0.013546207997789939,-0.0062383679291893035
2012-03-16,92.9800033569336,93.05999755859375,92.9800033569336,93.05999755859375,93.05999755859375,64,-0.004705908464238018,93.5,93.37999725341797,92.02999877929688,0.001285101200596106,0.014669113245981968,0.013546207997789939
2012-03-19,92.69000244140625,92.94000244140625,92.69000244140625,92.94000244140625,92.94000244140625,1000,-0.0012894382155119732,93.05999755859375,93.5,93.37999725341797,-0.004705908464238018,0.001285101200596106,0.014669113245981968
2012-03-20,92.83999633789062,92.83999633789062,92.38999938964844,92.54000091552734,92.54000091552734,5155,-0.004303868252328535,92.94000244140625,93.05999755859375,93.5,-0.0012894382155119732,-0.004705908464238018,0.001285101200596106
2012-03-21,92.63999938964844,92.88999938964844,92.63999938964844,92.88999938964844,92.88999938964844,12,0.003782131733936156,92.54000091552734,92.94000244140625,93.05999755859375,-0.004303868252328535,-0.0012894382155119732,-0.004705908464238018
2012-03-22,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,92.1500015258789,0,-0.00796638893994861,92.88999938964844,92.54000091552734,92.94000244140625,0.003782131733936156,-0.004303868252328535,-0.0012894382155119732
2012-03-23,91.98999786376953,91.98999786376953,91.75,91.76000213623047,91.76000213623047,2825,-0.004232223366148369,92.1500015258789,92.88999938964844,92.54000091552734,-0.00796638893994861,0.003782131733936156,-0.004303868252328535
2012-03-26,92.56999969482422,92.56999969482422,92.41999816894531,92.41999816894531,92.41999816894531,2000,0.00719263314461327,91.76000213623047,92.1500015258789,92.88999938964844,-0.004232223366148369,-0.00796638893994861,0.003782131733936156
2012-03-27,92.95999908447266,92.95999908447266,92.69000244140625,92.69000244140625,92.69000244140625,4272,0.002921491861181069,92.41999816894531,91.76000213623047,92.1500015258789,0.00719263314461327,-0.004232223366148369,-0.00796638893994861
2012-03-28,92.4000015258789,92.4000015258789,92.2300033569336,92.2300033569336,92.2300033569336,5509,-0.004962769148306401,92.69000244140625,92.41999816894531,91.76000213623047,0.002921491861181069,0.00719263314461327,-0.004232223366148369
2012-03-29,92.0,92.1500015258789,91.69000244140625,91.69000244140625,91.69000244140625,1460,-0.0058549376111103335,92.2300033569336,92.69000244140625,92.41999816894531,-0.004962769148306401,0.002921491861181069,0.00719263314461327
2012-03-30,92.30000305175781,92.30000305175781,92.16999816894531,92.16999816894531,92.16999816894531,250,0.005234984346802696,91.69000244140625,92.2300033569336,92.69000244140625,-0.0058549376111103335,-0.004962769148306401,0.002921491861181069
2012-04-02,92.19999694824219,92.88999938964844,92.19999694824219,92.88999938964844,92.88999938964844,60000,0.007811665780695476,92.16999816894531,91.69000244140625,92.2300033569336,0.005234984346802696,-0.0058549376111103335,-0.004962769148306401
2012-04-03,92.68000030517578,92.77999877929688,92.58000183105469,92.58000183105469,92.58000183105469,4825,-0.0033372543936984744,92.88999938964844,92.16999816894531,91.69000244140625,0.007811665780695476,0.005234984346802696,-0.0058549376111103335
2012-04-04,93.0199966430664,93.0199966430664,92.83000183105469,92.83000183105469,92.83000183105469,2064,0.0027003671965379894,92.58000183105469,92.88999938964844,92.16999816894531,-0.0033372543936984744,0.007811665780695476,0.005234984346802696
2012-04-05,92.98999786376953,93.55000305175781,92.8499984741211,93.55000305175781,93.55000305175781,4850,0.00775612632232292,92.83000183105469,92.58000183105469,92.88999938964844,0.0027003671965379894,-0.0033372543936984744,0.007811665780695476
2012-04-10,92.33000183105469,92.33000183105469,91.5999984741211,91.5999984741211,91.5999984741211,2295,-0.020844516451355433,93.55000305175781,92.83000183105469,92.58000183105469,0.00775612632232292,0.0027003671965379894,-0.0033372543936984744
2012-04-11,91.16000366210938,91.4000015258789,91.16000366210938,91.4000015258789,91.4000015258789,6000,-0.002183372833774566,91.5999984741211,93.55000305175781,92.83000183105469,-0.020844516451355433,0.00775612632232292,0.0027003671965379894
2012-04-12,91.37999725341797,91.6500015258789,91.37999725341797,91.6500015258789,91.6500015258789,2000,0.002735229713636489,91.4000015258789,91.5999984741211,93.55000305175781,-0.002183372833774566,-0.020844516451355433,0.00775612632232292
2012-04-13,91.87999725341797,91.87999725341797,91.87999725341797,91.87999725341797,91.87999725341797,0,0.002509500531477027,91.6500015258789,91.4000015258789,91.5999984741211,0.002735229713636489,-0.002183372833774566,-0.020844516451355433
2012-04-16,91.38999938964844,91.38999938964844,91.38999938964844,91.38999938964844,91.38999938964844,0,-0.005333020008893241,91.87999725341797,91.6500015258789,91.4000015258789,0.002509500531477027,0.002735229713636489,-0.002183372833774566
2012-04-17,92.22000122070312,92.22000122070312,92.22000122070312,92.22000122070312,92.22000122070312,0,0.009081976546644999,91.38999938964844,91.87999725341797,91.6500015258789,-0.005333020008893241,0.002509500531477027,0.002735229713636489
2012-04-18,92.20999908447266,92.20999908447266,92.20999908447266,92.20999908447266,92.20999908447266,0,-0.00010845951093119144,92.22000122070312,91.38999938964844,91.87999725341797,0.009081976546644999,-0.005333020008893241,0.002509500531477027
2012-04-19,92.30999755859375,92.33000183105469,92.02999877929688,92.05000305175781,92.05000305175781,3000,-0.0017351267140591764,92.20999908447266,92.22000122070312,91.38999938964844,-0.00010845951093119144,0.009081976546644999,-0.005333020008893241
