open,high,low,adj_close,volume,daily_return,adj_close_lag1,adj_close_lag2,adj_close_lag3,daily_return_lag1,daily_return_lag2,daily_return_lag3,EMA_20,EMA_50,MACD,MACD_signal,MACD_diff,RSI_14,Stoch_k,Stoch_d,ROC_10,BB_high,BB_low,BB_mid,BB_width,ATR_14,OBV,Volume_SMA_20,MFI_14,Close_to_EMA20,High_Low_Spread,date_days,dow_sin,dow_cos,month_sin,month_cos
0.5071296333074077,0.5068148618920676,0.501265744411321,0.5050434112862984,0.414164690543045,0.02282164179650916,0.49621734133133566,0.5079855058607549,0.47821526254046987,-0.10280604556397964,0.576653834225617,0.3501279960489233,0.500746269076689,0.5113977435167488,0.7215411439722621,0.7030009743196222,0.06534746650837603,0.2059249060080155,0.5952211102577019,0.6362731698074955,0.28843001120662437,0.4985673124555743,0.47160729975721727,0.48661570122740816,0.016362226218872622,0.2506752408904752,0.9835413611593504,0.817295482529732,0.12213204842061054,0.628129842132031,-0.8830288311056884,0.8541932194748918,-1.0,-1.0,1.2246467991473532e-16,-1.0
0.4919244105388766,0.5119173361206639,0.49472571174013,0.5130988461369296,0.535127899280463,0.017884762236677336,0.5050434112862983,0.4962173413313359,0.5079855058607549,0.02282164179650934,0.4489929040120448,0.576653834225617,0.503930417774718,0.514033967286965,0.7295063706123738,0.7081387787479813,0.07324515861543776,0.2357670849273683,0.6854838213488055,0.6151325157172483,0.24807125535070845,0.5033854810145316,0.47216294890301524,0.4893454000289881,0.03403451567874738,0.2419603207983989,0.9843004718700389,0.8153886562124935,0.1035823959615747,0.6475403884486898,-0.7920160762573057,0.8557226612286517,-0.38404294326019184,1.0000000000000002,1.2246467991473532e-16,-1.0
0.531303557516834,0.5361712064506059,0.528340329359127,0.5275286410918777,0.6873976660908803,0.0563711653710864,0.5130988461369296,0.5050434112862986,0.4962173413313359,0.017884762236677523,0.5117616451398516,0.4489929040120448,0.5082295578570469,0.5171744469492118,0.7463324143326482,0.7160466768454032,0.09596900953709016,0.2886790102861072,0.7064346113142701,0.66237984764026,0.2857354305025004,0.509976161887313,0.470637531737336,0.49191389166923305,0.06617909281497891,0.2338905643874385,0.9862824773842621,0.8129242222457663,0.13013910833491127,0.6876081327161195,-0.8651428894654053,0.8562324751465715,0.7258733209145506,0.6038754716096768,1.2246467991473532e-16,-1.0
0.5123848621141274,0.5111483707933744,0.502179984064116,0.5044831242936624,0.5601083551377808,-0.17005467516095019,0.5275286410918775,0.5130988461369297,0.5050434112862986,0.05637116537108661,0.5092949777866508,0.5117616451398516,0.509854209450536,0.5192213261483865,0.7371896891471788,0.7203094732904431,0.06606722409637601,0.17268349223689206,0.14163270010582885,0.5111837109229691,0.2884498086163466,0.5104057005540864,0.4778813485499265,0.49582575081198865,0.039220034755824085,0.23371602470011332,0.9854123008476622,0.8062648949755586,0.022334460880637286,0.5908644465662825,-0.8558197343641853,0.8567422890644916,1.0,-0.28620826421558093,1.2246467991473532e-16,-1.0
0.5173597521771294,0.5188369575401557,0.5118846594395592,0.5085457928533909,0.4979307267198988,-0.006438582060189539,0.5044831242936623,0.5275286410918778,0.5130988461369298,-0.17005467516095005,0.5285243620572706,0.5092949777866508,0.5117234348659757,0.5213590141400761,0.7314730913781731,0.7224294687285784,0.04848922982871629,0.18925176243137054,0.2412010017079329,0.3630894377093452,0.31368508584493476,0.510339504270189,0.4858716746141274,0.49986656693800147,0.005479912843446733,0.2125962294121917,0.9859973342116306,0.7889581688218688,0.10379984848012369,0.5996377319409731,-0.8716060222157795,0.8572521029824116,0.23191411347961666,-0.9999999999999999,1.2246467991473532e-16,-1.0
0.4720246364510613,0.48207166938159784,0.4710267313695099,0.4702297299586641,0.5124179029103882,-0.26427252452887673,0.5085457928533906,0.5044831242936625,0.5275286410918778,-0.006438582060189359,0.4153927326560322,0.5285243620572706,0.5096487147147004,0.5217993856697589,0.6915055549864755,0.7151047529531243,-0.028988370301778504,0.013009461361056518,-0.6978530339386192,-0.10500644404161807,0.1735453551758634,0.5054609496184131,0.49550646464403114,0.5023025158124773,-0.061216056291404475,0.23253424522453636,0.9853551115124315,0.7732127400119018,0.005667698753401451,0.4572126585099995,-0.8380761283224566,0.8577619169003314,-1.0,-1.0,1.2246467991473532e-16,-1.0
0.4617243794364583,0.4636192744945453,0.4561883642723512,0.4504762466158456,0.5063447457016238,-0.153727251061527,0.47022972995866397,0.5085457928533909,0.5044831242936626,-0.26427252452887656,0.4971420381472259,0.4153927326560322,0.5058301004559576,0.5213906705279875,0.641365478401063,0.6979283159174713,-0.10980478735606794,-0.06541022752016068,-1.0,-0.4855506774102277,0.04470747815005768,0.500937477119197,0.5026731036547606,0.5036601936482439,-0.1217859824049434,0.21475109135616133,0.9847326063882728,0.7683517995406198,0.13197148835214856,0.39394552045731945,-0.8666067027524915,0.8592913586540913,-0.38404294326019184,1.0000000000000002,1.2246467991473532e-16,-1.0
0.46718980884201455,0.46795278339585233,0.45977493072247066,0.4657467927123571,0.4840366909271762,0.06448925374284814,0.4504762466158456,0.4702297299586642,0.508545792853391,-0.15372725106152685,0.36831763383944716,0.4971420381472259,0.5038760412680073,0.5216410245934775,0.614405928715825,0.6781023695085642,-0.131539451669321,0.006720524042551412,-0.6569599646563358,-0.7849376661983173,0.18869758136828702,0.4986780085234722,0.5069391469404697,0.5046883183931079,-0.15887938840943336,0.19933153974828122,0.9852723985263696,0.763621425922352,0.24017848455751456,0.46137040300508547,-0.861432474331861,0.8598011725720114,0.7258733209145506,0.6038754716096768,1.2246467991473532e-16,-1.0
0.4566092130836936,0.45991480269453555,0.45879029890861556,0.46273458210066887,0.4770824823435416,-0.04992898686639188,0.46574679271235697,0.45047624661584584,0.4702297299586643,0.06448925374284833,0.4235505828729179,0.36831763383944716,0.5018120254879297,0.5217547169661393,0.5899525316018963,0.6567224566920622,-0.14428707149814365,-0.006148541977237132,-0.7246267545776288,-0.7938622397446538,0.10937430438246915,0.49868408822931376,0.5069260612115435,0.5046847326105961,-0.15876653951466385,0.17173845277244548,0.9847562281100958,0.7543287926373267,0.25906651692603133,0.4573098587885207,-0.918515525099333,0.8603109864899312,1.0,-0.28620826421558093,1.2246467991473532e-16,-1.0
0.46585846710411427,0.46222127206595875,0.44142060394649985,0.45348845722753384,0.5578529118006514,-0.08877498490760699,0.46273458210066887,0.4657467927123571,0.45047624661584584,-0.04992898686639171,0.5325804917064424,0.4235505828729179,0.49903582005128777,0.5214745974245735,0.5622985581752262,0.6333769975396005,-0.16041099626530017,-0.04662622855549281,-0.6583390686882591,-0.6799752626407403,0.11489129844700291,0.5000127965230146,0.5020202114965426,0.5028577764208713,-0.12326059568548764,0.17351486464196497,0.983882297313911,0.754815079829023,0.03595341526785645,0.43133995212222964,-0.7590359292927964,0.8608208004078512,0.23191411347961666,-0.9999999999999999,1.2246467991473532e-16,-1.0
0.4540166677527745,0.4650870277309056,0.4488044841094255,0.4538386098768806,0.4640048215272494,-0.02901114163791499,0.4534884572275337,0.4627345821006691,0.4657467927123572,-0.08877498490760682,0.4754124495654449,0.5325804917064424,0.49655843015841095,0.5212202078559669,0.5408305529532891,0.6098552804035261,-0.16185688966165035,-0.044692127217934585,-0.6515885215972173,-0.678184781621034,0.09469847415330532,0.501208775467107,0.49848997378290016,0.5016648805966876,-0.09785015650168319,0.16779658034307787,0.9843621687472361,0.7529115232019911,0.018679447410504535,0.4420822270987047,-0.7952948881432155,0.8613306143257713,-1.0,-1.0,1.2246467991473532e-16,-1.0
0.4814840910703183,0.5001049195063414,0.4791138893122968,0.49971972289842803,0.6581259537272508,0.25580548254304974,0.4538386098768805,0.45348845722753395,0.4627345821006691,-0.029011141637914812,0.45600339694232706,0.4754124495654449,0.4988264431052897,0.5229078434103207,0.5642063006074711,0.5963138358450387,-0.07998593029901281,0.17978779562320346,0.232947450411503,-0.35899337995798997,0.18702777546093594,0.5010321716577434,0.4984972024199148,0.5015788983422523,-0.0988131540804344,0.20196948883212862,0.9860071008786108,0.7595327592773871,0.2833645450632911,0.6145549754240712,-0.7613233234771911,0.862860056079531,-0.38404294326019184,1.0000000000000002,-0.4999999999999998,-0.8660254037844388
0.49788037928698714,0.4988466319985244,0.48818567906893906,0.4976183794655351,0.5325612648718134,-0.04404120714202351,0.49971972289842803,0.45383860987688074,0.45348845722753395,0.25580548254304997,0.48586386230482115,0.45600339694232706,0.5006719226424036,0.5244408098173106,0.5805567329870686,0.589170988807363,-0.027496450324219074,0.16881654215892272,0.19243592543901222,-0.0754017152488996,0.1474212326004241,0.5007547940192354,0.4984923893045011,0.5014356091612122,-0.10024384814460122,0.18577291979320298,0.9852759999324306,0.7451172810423118,0.25206699581753855,0.5991456009952973,-0.8425369008895381,0.863369869997451,0.7258733209145506,0.6038754716096768,-0.4999999999999998,-0.8660254037844388
0.5005430627627876,0.5005242775738729,0.49479610390119033,0.491944538428318,0.56468102157001,-0.06590627539272578,0.497618379465535,0.49971972289842814,0.45383860987688074,-0.044041207142023336,0.6281699202107591,0.48586386230482115,0.5017839843360402,0.5256747350183675,0.5880975655475339,0.5851586844750354,-0.0018157354319074878,0.13796245073811408,0.08305068680016636,0.1694780208835618,0.1889356661293385,0.5012740101782359,0.499513914174869,0.5022201302728175,-0.10291403718840486,0.1623352669695538,0.9843685719741804,0.7453762122040448,0.39279009608854487,0.5725071678704022,-0.8811357874361349,0.8638796839153711,1.0,-0.28620826421558093,-0.4999999999999998,-0.8660254037844388
0.4949373570674688,0.5040190703401168,0.4948662814520035,0.49859893514474973,0.45042783909425704,0.00961755799121379,0.491944538428318,0.4976183794655352,0.49971972289842814,-0.06590627539272562,0.47835422561100677,0.6281699202107591,0.5034441679587581,0.5271404869732741,0.5994139942204858,0.5845029700491082,0.025719307693175132,0.17064108087888363,0.2113399300218013,0.16227551408699425,0.19530428416493512,0.502123961399451,0.5014776774854839,0.5036530439477481,-0.10887639064678592,0.145792595362073,0.984805918899042,0.7427254047123379,0.39748412539332545,0.5923384079963808,-0.8542789964648967,0.8643894978332909,0.23191411347961666,-0.9999999999999999,-0.4999999999999998,-0.8660254037844388
0.5097923167832082,0.5228210724869273,0.5118846594395592,0.5219950321291241,0.5006968418643291,0.11183051493855353,0.4985989351447496,0.4919445384283181,0.4976183794655352,0.009617557991213978,0.4674295414302662,0.47835422561100677,0.5072457424785191,0.529533965753677,0.6281765308186003,0.5904701312016516,0.0800486031240889,0.27844143107673514,0.6623902211855082,0.31892694600249305,0.3479392436905578,0.5058924846527171,0.5010411776747372,0.5053438825214565,-0.08686324493942935,0.14594944251510272,0.9854058211444124,0.7272364658624122,0.3898196402280374,0.6696853812244086,-0.8411559683237637,0.8648993117512109,-1.0,-1.0,-0.4999999999999998,-0.8660254037844388
0.5297620151800972,0.5314880902895411,0.5253164709769953,0.528929679226077,0.5027040848177151,0.010696241369910292,0.5219950321291241,0.49859893514474984,0.4919445384283181,0.1118305149385537,0.5051643437358531,0.46742954143026616,0.5113668394757109,0.5321255999139212,0.6559075936612095,0.6015027881796602,0.12160227810182556,0.3083733135530442,0.881188503449958,0.5849728848857569,0.41615216791224985,0.5070698187828484,0.5004800717829176,0.5056555394965913,-0.07801490605342562,0.12541880157333357,0.9860090226951925,0.7266292602521814,0.30431137484046134,0.6809404426176667,-0.8783884999750645,0.8664287535049708,-0.38404294326019184,1.0000000000000002,-0.4999999999999998,-0.8660254037844388
0.5441264355532823,0.5444888302986844,0.5395217378451058,0.5410479964048429,0.5443620328462503,0.04176174018311149,0.5289296792260769,0.5219950321291243,0.49859893514474996,0.01069624136991048,0.5562341259577062,0.5051643437358531,0.5162865092914525,0.5351259024813407,0.6870402997779976,0.6173555960381374,0.16114332007124554,0.35987689533856826,0.8787498474121094,0.8074428573491932,0.4067651316450266,0.5142883950259317,0.49959399428006857,0.5088688488499132,-0.03864321890613742,0.11196874393824685,0.9867902950894912,0.7190355772455277,0.47684110795929646,0.70933850511703,-0.887836343695767,0.8669385674228907,0.7258733209145506,0.6038754716096768,-0.4999999999999998,-0.8660254037844388
0.5359983226719256,0.5372196016194346,0.5348101844795048,0.5403474773377431,0.5914970562294357,-0.03539432198526504,0.5410479964048428,0.5289296792260771,0.5219950321291243,0.041761740183111684,0.5057032981588695,0.5562341259577062,0.5206687880623683,0.5379790473369863,0.7092913469199176,0.6350599254676312,0.1763318678910893,0.3548334422012962,0.8662490844726562,0.8753958117782425,0.4128140288065144,0.5193208648152011,0.497828702696802,0.5105238623952955,-0.007716935154454541,0.08724850284688829,0.9857314587649328,0.7174046304858298,0.2920955348292438,0.6896465672143437,-0.9079910265180423,0.8674483813408107,1.0,-0.28620826421558093,-0.4999999999999998,-0.8660254037844388
0.5329853761433334,0.5351225979765547,0.5332630592079088,0.5364947293528979,0.46337755476278863,-0.05426757812382447,0.540347477337743,0.541047996404843,0.5289296792260773,-0.03539432198526487,0.5212248945042408,0.5057032981588695,0.5242550366124779,0.5405580653283707,0.7215780820908654,0.6519965171785177,0.1700339012701746,0.32566480787924923,0.7974967956542969,0.8474985758463551,0.42723886216208906,0.5240018757617776,0.4972072152333078,0.5125836758030076,0.015199176854178487,0.06517875641033744,0.9852615141881145,0.714317106463803,0.3119484632384917,0.6608152318044179,-0.9121937500781293,0.8679581952587307,0.23191411347961666,-0.9999999999999999,-0.4999999999999998,-0.8660254037844388
0.5371893881200631,0.5356119201570824,0.5294655308848556,0.5331325798602692,0.49899722594883417,-0.05136903024499739,0.5364947293528978,0.5403474773377434,0.541047996404843,-0.054267578123824295,0.48267456380531754,0.5212248945042408,0.5271692861988585,0.5428943655818387,0.726346336143358,0.666621990159068,0.15107514977489916,0.2993035865335498,0.7374992370605469,0.8004150390625011,0.41791235696054585,0.5272936656661686,0.4967466254100059,0.5140201752604496,0.030837736663064663,0.048696942149141165,0.9846670829865867,0.7171001731458705,0.3126092561167608,0.6365607150475965,-0.8786421750252812,0.8684680091766506,-1.0,-1.0,-0.4999999999999998,-0.8660254037844388
0.5301124920686964,0.5307193382674742,0.5318565036481863,0.5313813890767229,0.49185456898316765,-0.041723638779336145,0.5331325798602691,0.5364947293528979,0.5403474773377434,-0.05136903024499721,0.47324471156740544,0.48267456380531754,0.5296338710548453,0.5450653037495022,0.7265762123694165,0.6783742518329747,0.1275053961135868,0.28494142266415334,0.7062492370605469,0.747081756591798,0.2968871004408245,0.5295244959285428,0.4963589309904831,0.5149551571181187,0.04148483020703031,0.018789704204749902,0.9840951866481389,0.715078113559926,0.20401857474424423,0.6203473413584132,-0.9355785328769305,0.8699974509304105,-0.38404294326019184,1.0000000000000002,-0.4999999999999998,-0.8660254037844388
0.5254878650584861,0.5280632616362932,0.5201827792552798,0.5237462229126704,0.5067121138589463,-0.07711657029764832,0.5313813890767229,0.5331325798602692,0.536494729352898,-0.04172363877933597,0.47469294487707847,0.47324471156740544,0.531113305287622,0.5468295910067015,0.7181105299744628,0.6858653483604251,0.09254987001638616,0.22128393696320847,0.5699996948242188,0.6712493896484386,0.28343052050776396,0.5290276974623193,0.496474257855386,0.5147617216432331,0.03901454972187124,0.008190272777450491,0.9834614376122643,0.6990761678244806,0.18950556860241097,0.5850634030256806,-0.8648886492313346,0.8705072648483305,0.7258733209145506,0.6038754716096768,-0.4999999999999998,-0.8660254037844388
0.5251373881698869,0.5316278052103107,0.5291841768508616,0.534953672912641,0.3803770347804274,0.03645254913130929,0.5237462229126703,0.531381389076723,0.5331325798602693,-0.07711657029764815,0.479512177744489,0.47469294487707847,0.5335533739784514,0.5489966351222463,0.7193798299458471,0.6921447078296556,0.08260965298518974,0.2898530667843493,0.7538427621345547,0.6766972313397743,0.32503597789611083,0.5323535791110175,0.4962185546735546,0.5163200065189089,0.053300471125211635,-0.012803469070048035,0.9837438923218914,0.6915275997127328,0.31438326939802685,0.6193033233395091,-0.9077447147644186,0.8710170787662503,1.0,-0.28620826421558093,-0.4999999999999998,-0.8660254037844388
